event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,519285774,9c5b204b-bf12-4d0e-8870-3dbff3256af1
2020 FEBRERO,view,5855511,appliances.environment.vacuum,max,95.08,519285774,14ea9b23-5086-452f-ba27-d44dfa72a109
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,609145874,f69353c7-0d9b-4d0a-baeb-0e757815efda
2020 FEBRERO,view,5901860,apparel.glove,benovy,5.62,611604922,5e9548d8-be55-4750-8a54-4d36d28bfd40
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,609145874,f69353c7-0d9b-4d0a-baeb-0e757815efda
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,609145874,f69353c7-0d9b-4d0a-baeb-0e757815efda
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,611696324,d1f053bd-af0c-4e91-9585-f4f3441c1511
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,609145874,f69353c7-0d9b-4d0a-baeb-0e757815efda
2020 FEBRERO,view,5825604,appliances.environment.vacuum,polarus,1.27,605339881,b48fa995-3d47-4bac-b2cf-4b9cc5179ec1
2020 FEBRERO,view,5926445,appliances.personal.massager,gezatone,31.59,540040040,406959ad-a928-4c61-8605-02a6a6b41340
2020 FEBRERO,purchase,5665820,stationery.cartrige,runail,2.22,453716099,459f6ea4-4f45-4f9a-934b-2d89e11e8484
2020 FEBRERO,view,5926586,appliances.personal.massager,gezatone,15.86,351818112,5cf0d2f0-612e-4b2e-9ab8-e259ada1f08f
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,609109844,7d3a10f9-7501-4b9a-9bbe-3378fb1e7d09
2020 FEBRERO,remove_from_cart,5877529,furniture.bathroom.bath,jessnail,126.83,559309973,d1938fb4-a226-4086-8ac0-ec31d5e9acf0
2020 FEBRERO,remove_from_cart,5746848,furniture.bathroom.bath,irisk,54.76,559309973,d1938fb4-a226-4086-8ac0-ec31d5e9acf0
2020 FEBRERO,cart,5861098,appliances.environment.vacuum,polarus,94.44,567406336,a7d4606a-ccb3-450f-847c-72c9eeb9905c
2020 FEBRERO,view,5884580,appliances.environment.vacuum,max,63.33,609109844,982b3894-c020-42a0-b494-148e9a9bb140
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,290900624,04bc0b7e-523c-409f-a111-903a44e4b7cd
2020 FEBRERO,view,5926444,appliances.personal.massager,gezatone,87.14,540040040,c57b84a5-d4a2-4c0c-a900-214e6684601d
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,567406336,a7d4606a-ccb3-450f-847c-72c9eeb9905c
2020 FEBRERO,purchase,5901858,apparel.glove,benovy,5.62,598737914,315fa37c-da4a-47fb-8c19-9c15726d1220
2020 FEBRERO,view,5846774,accessories.bag,vosev,62.7,611702405,76242c63-4006-4504-9c27-b8daa5ba2ce2
2020 FEBRERO,cart,5835254,accessories.bag,vosev,62.7,611702405,76242c63-4006-4504-9c27-b8daa5ba2ce2
2020 FEBRERO,view,5885592,appliances.environment.vacuum,polarus,59.52,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,view,5884578,appliances.environment.vacuum,max,63.33,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,view,5835254,accessories.bag,vosev,62.7,611702405,76242c63-4006-4504-9c27-b8daa5ba2ce2
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,611703956,46a61c37-479e-44df-8877-cbbfb058d804
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,remove_from_cart,5861760,appliances.environment.vacuum,emil,71.43,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,remove_from_cart,5861760,appliances.environment.vacuum,emil,71.43,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,remove_from_cart,5861760,appliances.environment.vacuum,emil,71.43,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,view,24336,stationery.cartrige,depilflax,3.02,604812879,6624fc6b-28fb-4c3d-910a-83bb196ea031
2020 FEBRERO,remove_from_cart,5873430,apparel.glove,benovy,7.46,554916979,f0dd70f5-4fd9-4711-a0a4-d152b69f5463
2020 FEBRERO,remove_from_cart,5873430,apparel.glove,benovy,7.46,554916979,f0dd70f5-4fd9-4711-a0a4-d152b69f5463
2020 FEBRERO,view,5884580,appliances.environment.vacuum,max,63.33,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,view,5914941,accessories.cosmetic_bag,shik,10.95,611701950,685cdd0e-135a-4c2f-81b3-1970246ef49b
2020 FEBRERO,view,5913320,furniture.bathroom.bath,naturmed,23.65,611703227,e12663c0-6065-4d45-ab12-2ec78ae29a5f
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,519285774,3e3efc50-a0f2-4985-8412-29aa3e3e534b
2020 FEBRERO,view,24336,stationery.cartrige,depilflax,3.02,604812879,6624fc6b-28fb-4c3d-910a-83bb196ea031
2020 FEBRERO,cart,24336,stationery.cartrige,depilflax,3.02,604812879,6624fc6b-28fb-4c3d-910a-83bb196ea031
2020 FEBRERO,view,24330,stationery.cartrige,depilflax,3.02,604812879,6624fc6b-28fb-4c3d-910a-83bb196ea031
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,465743690,4ea00258-fd46-44f5-8d06-dac17bae584f
2020 FEBRERO,view,5746846,furniture.bathroom.bath,irisk,52.7,607847234,47371a88-0e8d-4c0e-b2cb-e9b6e4096bab
2020 FEBRERO,view,5877529,furniture.bathroom.bath,jessnail,126.83,607847234,47371a88-0e8d-4c0e-b2cb-e9b6e4096bab
2020 FEBRERO,view,5746846,furniture.bathroom.bath,irisk,52.7,607847234,47371a88-0e8d-4c0e-b2cb-e9b6e4096bab
2020 FEBRERO,cart,5395,appliances.environment.vacuum,runail,30.95,611704986,29a211b3-d3be-440f-8fc6-e0132b334b0e
2020 FEBRERO,purchase,5753703,stationery.cartrige,yoko,3.44,570900852,33653088-f8c9-41de-8770-59b9a8d75055
2020 FEBRERO,purchase,5787829,stationery.cartrige,italwax,3.65,570900852,33653088-f8c9-41de-8770-59b9a8d75055
2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,607847234,47371a88-0e8d-4c0e-b2cb-e9b6e4096bab
2020 FEBRERO,view,5885596,appliances.environment.vacuum,polarus,102.38,601496474,7436e41b-0df4-44b8-823b-c38e127a3f32
2020 FEBRERO,view,5861762,appliances.environment.vacuum,emil,84.29,433345662,bb194d57-cebe-47d2-affa-80bc2d1bcb18
2020 FEBRERO,view,5746974,furniture.bathroom.bath,irisk,52.7,607847234,47371a88-0e8d-4c0e-b2cb-e9b6e4096bab
2020 FEBRERO,view,5877461,appliances.environment.vacuum,jessnail,21.43,611704986,29a211b3-d3be-440f-8fc6-e0132b334b0e
2020 FEBRERO,view,5926442,appliances.personal.massager,gezatone,25.24,560975623,54563df1-032d-4e86-816b-9973f12700d3
2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,607847234,47371a88-0e8d-4c0e-b2cb-e9b6e4096bab
2020 FEBRERO,view,5746846,furniture.bathroom.bath,irisk,52.7,607847234,47371a88-0e8d-4c0e-b2cb-e9b6e4096bab
2020 FEBRERO,view,5926585,appliances.personal.massager,gezatone,15.86,560975623,54563df1-032d-4e86-816b-9973f12700d3
2020 FEBRERO,view,5877529,furniture.bathroom.bath,jessnail,126.83,607847234,47371a88-0e8d-4c0e-b2cb-e9b6e4096bab
2020 FEBRERO,cart,5889690,apparel.glove,nitrile,8.25,329124190,f382fc75-fbc8-4e48-9335-738ae029416b
2020 FEBRERO,view,5926444,appliances.personal.massager,gezatone,87.14,540040040,c57b84a5-d4a2-4c0c-a900-214e6684601d
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,611708558,74924241-168f-4e37-8567-b7c1d88cc83a
2020 FEBRERO,view,24330,stationery.cartrige,depilflax,3.02,604812879,6624fc6b-28fb-4c3d-910a-83bb196ea031
2020 FEBRERO,remove_from_cart,24336,stationery.cartrige,depilflax,3.02,604812879,6624fc6b-28fb-4c3d-910a-83bb196ea031
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,611708558,74924241-168f-4e37-8567-b7c1d88cc83a
2020 FEBRERO,view,5856191,appliances.environment.vacuum,runail,24.44,572638065,f89c8077-9d2a-4865-b6ff-c67b510fae5e
2020 FEBRERO,view,5896431,appliances.environment.vacuum,jessnail,53.17,609528202,7bd55740-2bfa-4520-be3f-9cc71ec64189
2020 FEBRERO,view,5926443,appliances.personal.massager,gezatone,26.83,540040040,dd48fb77-f2d5-4dd5-b927-14104ca276e9
2020 FEBRERO,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,292033337,969ecc14-505e-4a5e-bb1c-4f1ab5548cd9
2020 FEBRERO,purchase,5835254,accessories.bag,vosev,62.7,611702405,76242c63-4006-4504-9c27-b8daa5ba2ce2
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,292033337,969ecc14-505e-4a5e-bb1c-4f1ab5548cd9
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,292033337,969ecc14-505e-4a5e-bb1c-4f1ab5548cd9
2020 FEBRERO,view,5926442,appliances.personal.massager,gezatone,25.24,540040040,c8f7ced7-8481-d54b-e038-e81afaca2663
2020 FEBRERO,view,5919254,appliances.personal.hair_cutter,kondor,43.73,611710782,790ef5db-b4e2-4700-997d-ba7d88bed0f0
2020 FEBRERO,view,5919254,appliances.personal.hair_cutter,kondor,43.73,611710782,790ef5db-b4e2-4700-997d-ba7d88bed0f0
2020 FEBRERO,view,5926341,appliances.personal.massager,gezatone,95.08,540040040,16de3a4b-e2bb-4c54-a987-bcc9f3c1c859
2020 FEBRERO,view,5835254,accessories.bag,vosev,62.7,531900924,77186f2f-32b5-4293-8c1f-b4a0af9e3843
2020 FEBRERO,view,5926218,appliances.personal.massager,gezatone,125.4,540040040,4513fae8-6954-4715-b884-47e7857f4680
2020 FEBRERO,view,5901852,apparel.glove,benovy,9.52,545515756,e89c8cb1-4bc4-417c-9dc2-49f005d533c4
2020 FEBRERO,view,5926217,appliances.personal.massager,gezatone,31.73,540040040,bf96f5df-82b1-4556-9089-64ceb96324c3
2020 FEBRERO,view,5888124,accessories.cosmetic_bag,shik,23.81,611712864,270271ec-8b78-410e-89b4-55534a824091
2020 FEBRERO,view,5901872,apparel.glove,benovy,5.57,587836695,c54f38b8-c352-4726-8386-317aebf32493
2020 FEBRERO,remove_from_cart,5796100,stationery.cartrige,italwax,2.79,605589640,a097bf46-f334-4253-8260-7def13d8949b
2020 FEBRERO,view,5901859,apparel.glove,benovy,5.62,587836695,c54f38b8-c352-4726-8386-317aebf32493
2020 FEBRERO,view,5901987,apparel.glove,benovy,7.16,545515756,e89c8cb1-4bc4-417c-9dc2-49f005d533c4
2020 FEBRERO,view,5926076,appliances.personal.massager,gezatone,39.52,540040040,c5c648ef-288b-4fd9-9b3b-6abb6269ce12
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,537200336,bbccaa8e-5e73-438e-945a-8094a6940b42
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,537200336,bbccaa8e-5e73-438e-945a-8094a6940b42
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,542584354,1a199f66-f05b-4e25-a8ac-34e6ead915ea
2020 FEBRERO,view,5901987,apparel.glove,benovy,7.16,595216888,0a563b27-04e0-4ec6-8c3f-8341a9bd3d5e
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,401020145,a2b062e2-6ac0-4e6d-9fa6-c6628c1b9a60
2020 FEBRERO,view,5830789,accessories.bag,vosev,62.7,611714040,53074deb-b7c1-4fb5-930b-8223cc8db723
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,573467664,074222a0-e13c-4f4a-9db4-7e00b8c785b0
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,542584354,1a199f66-f05b-4e25-a8ac-34e6ead915ea
2020 FEBRERO,view,5926074,appliances.personal.massager,gezatone,17.3,540040040,de60f3ee-bdde-46ea-ba09-9ff22c86dc48
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,542584354,c0d991be-86b2-4734-a2cb-89f3432039eb
2020 FEBRERO,view,5926075,appliances.personal.massager,gezatone,77.78,540040040,2fd03426-ef33-4420-93f5-dde9d234d10b
2020 FEBRERO,view,5884578,appliances.environment.vacuum,max,63.33,542584354,c0d991be-86b2-4734-a2cb-89f3432039eb
2020 FEBRERO,view,5884579,appliances.environment.vacuum,max,63.33,542584354,c0d991be-86b2-4734-a2cb-89f3432039eb
2020 FEBRERO,view,5774231,appliances.environment.air_conditioner,estel,12.68,445573460,f0b5af72-1c01-4c3c-90c2-5474d2b48bf5
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,542584354,c0d991be-86b2-4734-a2cb-89f3432039eb
2020 FEBRERO,view,5884581,appliances.environment.vacuum,max,63.33,542584354,c0d991be-86b2-4734-a2cb-89f3432039eb
2020 FEBRERO,view,5885586,appliances.environment.vacuum,polarus,68.1,542584354,c0d991be-86b2-4734-a2cb-89f3432039eb
2020 FEBRERO,view,5885587,appliances.environment.vacuum,polarus,68.1,542584354,c0d991be-86b2-4734-a2cb-89f3432039eb
2020 FEBRERO,view,5913320,furniture.bathroom.bath,naturmed,23.65,610022064,f9fd3611-6c43-48b8-be67-9b5cf8941028
2020 FEBRERO,view,5888124,accessories.cosmetic_bag,shik,23.81,611712864,e022ef58-88ba-4c32-8547-615ed55ca736
2020 FEBRERO,view,5888124,accessories.cosmetic_bag,shik,23.81,611712864,51d0cad4-9323-46d7-9896-c9b1f4e9216f
2020 FEBRERO,view,5888124,accessories.cosmetic_bag,shik,23.81,611712864,3739f4da-e6bf-4cdb-b080-db7d726f5eb9
2020 FEBRERO,purchase,5767494,stationery.cartrige,italwax,2.14,611615196,022285b7-dcee-426a-bfcd-94e100de95ee
2020 FEBRERO,purchase,5798933,stationery.cartrige,italwax,2.22,611615196,022285b7-dcee-426a-bfcd-94e100de95ee
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,611718095,834fa5ff-9405-4cfb-946a-420c2acbafaf
2020 FEBRERO,view,5823937,appliances.environment.vacuum,polarus,94.44,611718095,834fa5ff-9405-4cfb-946a-420c2acbafaf
2020 FEBRERO,view,5823937,appliances.environment.vacuum,polarus,94.44,580021317,1cba928b-cbd9-4b8b-b37d-2320e05664b9
2020 FEBRERO,view,5926072,appliances.personal.massager,gezatone,31.73,540040040,010fb5c5-3f4c-4d66-9f80-9b35f39d70ad
2020 FEBRERO,cart,5911195,apparel.glove,benovy,5.4,611706193,78c6fb61-d74e-4848-9435-69072122d77c
2020 FEBRERO,cart,5911195,apparel.glove,benovy,5.4,611706193,78c6fb61-d74e-4848-9435-69072122d77c
2020 FEBRERO,cart,5901855,apparel.glove,benovy,5.49,611706193,78c6fb61-d74e-4848-9435-69072122d77c
2020 FEBRERO,view,5861763,appliances.environment.vacuum,emil,67.46,580021317,1cba928b-cbd9-4b8b-b37d-2320e05664b9
2020 FEBRERO,view,5861763,appliances.environment.vacuum,emil,67.46,580021317,1cba928b-cbd9-4b8b-b37d-2320e05664b9
2020 FEBRERO,view,5926073,appliances.personal.massager,gezatone,80.94,540040040,4a1dde26-c41a-4eea-877b-e3a18216413e
2020 FEBRERO,cart,5712695,apparel.glove,nitrimax,9.21,304822578,8e5d3dc1-d678-ada6-4609-a003291de600
2020 FEBRERO,cart,5856193,furniture.living_room.cabinet,runail,82.54,611707533,828104c5-2625-481c-82a1-f72982786cee
2020 FEBRERO,cart,5856193,furniture.living_room.cabinet,runail,82.54,611707533,828104c5-2625-481c-82a1-f72982786cee
2020 FEBRERO,view,5810081,furniture.living_room.cabinet,irisk,98.41,611707533,828104c5-2625-481c-82a1-f72982786cee
2020 FEBRERO,view,5926070,appliances.personal.massager,gezatone,111.1,540040040,ab4b4f07-5662-472d-8a4b-43cc07891021
2020 FEBRERO,view,5925913,appliances.personal.massager,gezatone,118.89,540040040,5e93f4df-9400-4f18-be4b-a537bf1edc0f
2020 FEBRERO,view,5925912,appliances.personal.massager,gezatone,93.65,540040040,9747b2b5-0963-4dfc-8325-382ad0149ff4
2020 FEBRERO,cart,5891198,apparel.glove,nitrimax,9.21,304822578,8e5d3dc1-d678-ada6-4609-a003291de600
2020 FEBRERO,view,5861763,appliances.environment.vacuum,emil,67.46,580021317,1cba928b-cbd9-4b8b-b37d-2320e05664b9
2020 FEBRERO,view,5925910,appliances.personal.massager,gezatone,88.73,540040040,7b438edd-6990-462d-b9c4-76b5c58df1dc
2020 FEBRERO,view,5877529,furniture.bathroom.bath,jessnail,126.83,611720911,90d2e455-bfe4-4b52-9dc2-6fb31f23e277
2020 FEBRERO,view,5925911,appliances.personal.massager,gezatone,95.22,540040040,1eba9c6a-dc26-40bc-929b-f76651633a97
2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,611720911,90d2e455-bfe4-4b52-9dc2-6fb31f23e277
2020 FEBRERO,view,5925906,appliances.personal.massager,gezatone,55.4,540040040,18752b96-5056-4b2d-bb1d-d3ea006a93f6
2020 FEBRERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,519271118,2f0c367f-b030-49ed-990f-8828d62b990e
2020 FEBRERO,view,5796101,stationery.cartrige,italwax,2.79,611274542,e2b36143-a806-438c-9b11-b1d283b1facf
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,610232326,2c5bc233-4e4a-458c-9f9b-63fff2008ae6
2020 FEBRERO,view,5925758,appliances.personal.massager,gezatone,82.38,540040040,2614d411-bd4c-4492-a266-13162503980b
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,611718095,3887c834-d32d-4e2c-8ee0-a30f0f050941
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,519271118,2f0c367f-b030-49ed-990f-8828d62b990e
2020 FEBRERO,cart,5855508,appliances.environment.vacuum,max,95.08,604656944,7c1a6870-a683-48df-aa94-a8a8e15fdffb
2020 FEBRERO,view,5856192,appliances.environment.vacuum,runail,24.44,611721681,c0b0e109-ac87-46b7-8264-6cd45e662cb9
2020 FEBRERO,view,5925759,appliances.personal.massager,gezatone,5.54,540040040,a8f9d0d4-f9d9-4dd1-829b-67cd6724aecc
2020 FEBRERO,view,5925738,appliances.personal.massager,gezatone,61.9,540040040,3dec70a1-9560-416c-9073-e635b69ee6d9
2020 FEBRERO,view,5925739,appliances.personal.massager,gezatone,61.9,540040040,e0af4f51-bbc8-48ef-8d6c-ed6ab23d47bd
2020 FEBRERO,view,5925737,appliances.personal.massager,gezatone,44.29,540040040,4a214dfd-7590-42ea-869f-a398814aea42
2020 FEBRERO,view,5925388,appliances.personal.massager,gezatone,79.21,540040040,9fbb188e-b595-48fb-9579-85934f53cbe3
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,604656944,7c1a6870-a683-48df-aa94-a8a8e15fdffb
2020 FEBRERO,view,5925387,appliances.personal.massager,gezatone,63.48,540040040,702636de-84cd-458e-8b37-973752500ed5
2020 FEBRERO,cart,5855508,appliances.environment.vacuum,max,95.08,604656944,7c1a6870-a683-48df-aa94-a8a8e15fdffb
2020 FEBRERO,remove_from_cart,5855508,appliances.environment.vacuum,max,95.08,604656944,7c1a6870-a683-48df-aa94-a8a8e15fdffb
2020 FEBRERO,view,5665817,stationery.cartrige,runail,2.22,611720391,19494f82-ed48-436b-b1e7-05e437a0a628
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,604656944,7c1a6870-a683-48df-aa94-a8a8e15fdffb
2020 FEBRERO,cart,5854573,appliances.environment.vacuum,jessnail,46.83,535971700,7bd1855a-d932-430a-937c-d7d1041c05db
2020 FEBRERO,view,5767494,stationery.cartrige,italwax,2.14,611274542,e2b36143-a806-438c-9b11-b1d283b1facf
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,535971700,7bd1855a-d932-430a-937c-d7d1041c05db
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,604656944,7c1a6870-a683-48df-aa94-a8a8e15fdffb
2020 FEBRERO,view,24330,stationery.cartrige,depilflax,3.02,611546776,34706580-1b96-4f3e-80f5-4797385f787e
2020 FEBRERO,view,5884578,appliances.environment.vacuum,max,63.33,519271118,2f0c367f-b030-49ed-990f-8828d62b990e
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,519271118,2f0c367f-b030-49ed-990f-8828d62b990e
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,519271118,2f0c367f-b030-49ed-990f-8828d62b990e
2020 FEBRERO,view,5924357,appliances.personal.massager,gezatone,25.24,540040040,9cf53c21-ef1e-4ff0-8070-08aeaab7a2dd
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,519271118,2f0c367f-b030-49ed-990f-8828d62b990e
2020 FEBRERO,view,5749199,stationery.cartrige,italwax,1.98,611274542,e2b36143-a806-438c-9b11-b1d283b1facf
2020 FEBRERO,view,5923227,appliances.personal.massager,gezatone,68.1,540040040,3521633d-965b-49dd-99df-4e432041bc8f
2020 FEBRERO,purchase,5854573,appliances.environment.vacuum,jessnail,46.83,535971700,7bd1855a-d932-430a-937c-d7d1041c05db
2020 FEBRERO,view,5922319,appliances.personal.massager,gezatone,50.63,540040040,116daa8a-c424-4bba-8c2c-bff0a30a9ddd
2020 FEBRERO,view,5675829,stationery.cartrige,runail,2.22,611702585,e2ad5fb2-4ad0-4e06-b667-600ee6ef5831
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,519271118,2f0c367f-b030-49ed-990f-8828d62b990e
2020 FEBRERO,view,5924357,appliances.personal.massager,gezatone,25.24,540040040,981bbcc9-abe8-4959-8483-9fd6d0857bf3
2020 FEBRERO,view,5746848,furniture.bathroom.bath,irisk,54.76,597385173,41f0f2b7-d78a-4404-8e9d-7d22984d7719
2020 FEBRERO,view,5746846,furniture.bathroom.bath,irisk,52.7,597385173,41f0f2b7-d78a-4404-8e9d-7d22984d7719
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,611654687,50375648-acbb-4b8e-a449-2082134c1d27
2020 FEBRERO,remove_from_cart,5901858,apparel.glove,benovy,5.62,610434605,18bfedaa-4d55-4099-bb2e-dbd2f3c2589d
2020 FEBRERO,remove_from_cart,5901858,apparel.glove,benovy,5.62,610434605,18bfedaa-4d55-4099-bb2e-dbd2f3c2589d
2020 FEBRERO,view,5810081,furniture.living_room.cabinet,irisk,98.41,611707533,828104c5-2625-481c-82a1-f72982786cee
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,353644044,bb29cad3-01cb-44a6-bf3a-c3c25e453cf7
2020 FEBRERO,cart,5854573,appliances.environment.vacuum,jessnail,46.83,353644044,bb29cad3-01cb-44a6-bf3a-c3c25e453cf7
2020 FEBRERO,cart,24331,stationery.cartrige,depilflax,3.02,509518328,318e6d4b-6fc8-405e-958f-8d58bcb22fcd
2020 FEBRERO,purchase,5854573,appliances.environment.vacuum,jessnail,46.83,353644044,bb29cad3-01cb-44a6-bf3a-c3c25e453cf7
2020 FEBRERO,remove_from_cart,5861762,appliances.environment.vacuum,emil,84.29,606351975,8c48e0d4-0b5c-4164-bc02-03f3425da598
2020 FEBRERO,cart,5766980,stationery.cartrige,italwax,1.98,611727782,4f91b86b-0cb8-4978-90b0-d7351df21180
2020 FEBRERO,view,5732026,furniture.bathroom.bath,domix,4.16,611728137,8e90f82c-337d-4038-9914-85896918cb93
2020 FEBRERO,cart,5855507,appliances.environment.vacuum,max,79.21,604656944,7c1a6870-a683-48df-aa94-a8a8e15fdffb
2020 FEBRERO,remove_from_cart,5746974,furniture.bathroom.bath,irisk,52.7,607734306,d1627020-5487-48dc-b5e7-8b383e4a9221
2020 FEBRERO,remove_from_cart,5885593,appliances.environment.vacuum,polarus,59.52,607734306,d1627020-5487-48dc-b5e7-8b383e4a9221
