event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,278840349,17ebc4af-e6a1-4eee-9998-0565d9a0ffe4
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,533302783,257aea3d-9837-4d36-821c-99909efce1fa
2019 DICIEMBRE,cart,5901987,apparel.glove,benovy,7.16,432945925,e12f939f-6072-4554-a51f-2d86a7d61190
2019 DICIEMBRE,remove_from_cart,5854574,appliances.environment.vacuum,jessnail,21.43,574065915,735fbe92-0051-4df7-9ec2-5df2e9f077a7
2019 DICIEMBRE,cart,5877462,appliances.environment.vacuum,jessnail,21.43,574065915,735fbe92-0051-4df7-9ec2-5df2e9f077a7
2019 DICIEMBRE,remove_from_cart,5889696,apparel.glove,nitrile,9.52,432945925,e12f939f-6072-4554-a51f-2d86a7d61190
2019 DICIEMBRE,purchase,5901987,apparel.glove,benovy,7.16,432945925,e12f939f-6072-4554-a51f-2d86a7d61190
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,537560771,e1870a4f-970f-4ed3-ac38-1421c64b0343
2019 DICIEMBRE,cart,5855508,appliances.environment.vacuum,max,95.08,537560771,e1870a4f-970f-4ed3-ac38-1421c64b0343
2019 DICIEMBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,558959052,96ce8cfb-4409-4d5e-ba2f-398aefd0fc9a
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,347113294,f2d9bf0f-4f11-487c-8331-eff328b6c481
2019 DICIEMBRE,view,5732026,furniture.bathroom.bath,domix,4.16,390835629,78d4ed5e-c6d9-4763-9c83-26c26716758e
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,551097398,bd912924-860f-4c3c-a08e-d2c6c80332a7
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,575307792,fa90a086-46d4-4b21-9801-6755ec7a84a0
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,551097398,bd912924-860f-4c3c-a08e-d2c6c80332a7
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,551097398,bd912924-860f-4c3c-a08e-d2c6c80332a7
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,551097398,bd912924-860f-4c3c-a08e-d2c6c80332a7
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,575307792,fa90a086-46d4-4b21-9801-6755ec7a84a0
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,422483179,03c9c46a-8da8-41de-8324-31870143a988
2019 DICIEMBRE,view,5902675,apparel.glove,naomi,7.87,583003261,420b5abc-2a62-4f6c-8e72-c471efcbc433
2019 DICIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,322579960,a90e5559-e10b-486b-92a8-8f6105b96869
2019 DICIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,322579960,a90e5559-e10b-486b-92a8-8f6105b96869
2019 DICIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,446732314,046b0eb3-ab2d-4d85-92a9-c753bb435109
2019 DICIEMBRE,view,5911195,apparel.glove,benovy,5.4,581318796,7f8090c8-fa1a-40b6-845b-7f7e6c87e22f
2019 DICIEMBRE,cart,5911195,apparel.glove,benovy,5.4,581318796,7f8090c8-fa1a-40b6-845b-7f7e6c87e22f
2019 DICIEMBRE,cart,5911195,apparel.glove,benovy,5.4,581318796,7f8090c8-fa1a-40b6-845b-7f7e6c87e22f
2019 DICIEMBRE,view,5873432,apparel.glove,benovy,5.57,581318796,7f8090c8-fa1a-40b6-845b-7f7e6c87e22f
2019 DICIEMBRE,cart,5911195,apparel.glove,benovy,5.4,581318796,7f8090c8-fa1a-40b6-845b-7f7e6c87e22f
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,480925650,0a7630ae-336c-4149-a59d-fcc1d74086a0
2019 DICIEMBRE,view,5847851,appliances.environment.vacuum,irisk,9.37,583564535,d2505a85-acbf-4e4d-bb46-f3b1a8a51817
2019 DICIEMBRE,purchase,5877462,appliances.environment.vacuum,jessnail,21.43,574065915,735fbe92-0051-4df7-9ec2-5df2e9f077a7
2019 DICIEMBRE,purchase,5861765,appliances.environment.vacuum,emil,1.32,574065915,735fbe92-0051-4df7-9ec2-5df2e9f077a7
2019 DICIEMBRE,view,5732026,furniture.bathroom.bath,domix,4.16,583564340,41f4ff62-1f97-4041-994a-b1015d9d0f57
2019 DICIEMBRE,remove_from_cart,5896431,appliances.environment.vacuum,jessnail,53.17,514597926,36811b47-e1ba-4782-b217-4936a6b0c029
2019 DICIEMBRE,remove_from_cart,5896431,appliances.environment.vacuum,jessnail,53.17,514597926,36811b47-e1ba-4782-b217-4936a6b0c029
2019 DICIEMBRE,view,5855510,appliances.environment.vacuum,max,95.08,459705611,00dee55b-fbf7-4eec-81fb-71d5e6ae13a3
2019 DICIEMBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,583568048,ba7de899-0c8d-4421-83c8-f41f6593196f
2019 DICIEMBRE,view,8372,furniture.bathroom.bath,gehwol,16.67,459705611,9bedebc1-15a6-495e-b1a1-8d31e1a0ddb0
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,535572627,e95096e1-1008-4e46-b600-f0ee6dceb91d
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,535572627,7e381bb9-eddb-46aa-867c-a3e45eb37acf
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,535572627,8ecbbff6-1db8-479d-b77e-30634be15d4f
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,535572627,8ecbbff6-1db8-479d-b77e-30634be15d4f
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,535572627,3288e9de-5c9e-4c15-8d43-1e01b42622ed
2019 DICIEMBRE,cart,5665818,stationery.cartrige,runail,2.22,565102420,8bc5c7af-1037-43cc-9a6f-b37182ddea76
2019 DICIEMBRE,cart,5753703,stationery.cartrige,yoko,3.44,565102420,8bc5c7af-1037-43cc-9a6f-b37182ddea76
2019 DICIEMBRE,view,5835253,accessories.bag,vosev,62.7,583572679,74fa05c1-fe6b-453c-85be-d791c6087204
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,499234097,8db6a16c-fcc3-4122-bd7d-49f931d75c34
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,499234097,8db6a16c-fcc3-4122-bd7d-49f931d75c34
2019 DICIEMBRE,view,5830785,accessories.bag,vosev,53.29,583572679,74fa05c1-fe6b-453c-85be-d791c6087204
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,499234097,8db6a16c-fcc3-4122-bd7d-49f931d75c34
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,499234097,8db6a16c-fcc3-4122-bd7d-49f931d75c34
2019 DICIEMBRE,view,5856192,appliances.environment.vacuum,runail,24.44,455723124,de95946b-4342-4708-b69d-fb6e12e06204
2019 DICIEMBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,325496098,36e84abc-7e3a-4815-b0a9-adb78f9789af
2019 DICIEMBRE,remove_from_cart,5855512,appliances.environment.vacuum,max,2.38,325496098,36e84abc-7e3a-4815-b0a9-adb78f9789af
2019 DICIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,548492999,06515059-8da4-4dad-99c3-5e15fbfd9050
2019 DICIEMBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,548492999,06515059-8da4-4dad-99c3-5e15fbfd9050
2019 DICIEMBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,548492999,06515059-8da4-4dad-99c3-5e15fbfd9050
2019 DICIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,548492999,06515059-8da4-4dad-99c3-5e15fbfd9050
2019 DICIEMBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,548492999,06515059-8da4-4dad-99c3-5e15fbfd9050
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,583576003,cccf7e57-0d8f-42e1-816f-532e10ac44ab
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,583576003,cccf7e57-0d8f-42e1-816f-532e10ac44ab
2019 DICIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,583576003,cccf7e57-0d8f-42e1-816f-532e10ac44ab
2019 DICIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,583576003,cccf7e57-0d8f-42e1-816f-532e10ac44ab
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,583444179,0c28cd2a-71a3-4c6d-ae83-035b7d66fd23
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,583444179,ce101de4-86d7-472a-bad7-38bb2796c4bb
2019 DICIEMBRE,remove_from_cart,5825604,appliances.environment.vacuum,polarus,1.27,545154657,7b40063c-c38a-4d68-85ed-4005ab284038
2019 DICIEMBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,545154657,7b40063c-c38a-4d68-85ed-4005ab284038
2019 DICIEMBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,548492999,7e441e97-2509-413b-b990-663341596c05
2019 DICIEMBRE,view,5901854,apparel.glove,benovy,9.52,583581763,1094addb-125d-4df9-871a-aabe21cc44b0
2019 DICIEMBRE,cart,5910453,appliances.personal.hair_cutter,dewal,0.95,533233686,c2cabd50-8df6-4679-8704-fbf745964a44
2019 DICIEMBRE,cart,5901987,apparel.glove,benovy,7.16,451861530,ddd2ea30-47f5-4e93-b770-8fedc72ca57e
2019 DICIEMBRE,view,5901872,apparel.glove,benovy,5.57,451861530,ddd2ea30-47f5-4e93-b770-8fedc72ca57e
2019 DICIEMBRE,cart,5901872,apparel.glove,benovy,5.57,451861530,ddd2ea30-47f5-4e93-b770-8fedc72ca57e
2019 DICIEMBRE,remove_from_cart,5901987,apparel.glove,benovy,7.16,451861530,ddd2ea30-47f5-4e93-b770-8fedc72ca57e
2019 DICIEMBRE,remove_from_cart,5901987,apparel.glove,benovy,7.16,451861530,ddd2ea30-47f5-4e93-b770-8fedc72ca57e
2019 DICIEMBRE,cart,5911195,apparel.glove,benovy,5.4,451861530,ddd2ea30-47f5-4e93-b770-8fedc72ca57e
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,583590435,0a5130a4-399c-43d3-8094-3a535d0142bb
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,583590435,48dd6d7d-25b2-4caa-8bbd-a6aa9d2797b2
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,583591764,ba5fd48f-c98f-4a6a-961d-cba8055963cf
2019 DICIEMBRE,cart,5888124,accessories.cosmetic_bag,shik,23.81,579812651,80903ada-f810-4da5-b733-d58adffc2f47
2019 DICIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,583593764,040c33b0-ef8b-435c-9626-6c754b570747
2019 DICIEMBRE,cart,5746848,furniture.bathroom.bath,irisk,54.76,583593764,040c33b0-ef8b-435c-9626-6c754b570747
2019 DICIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,583593764,040c33b0-ef8b-435c-9626-6c754b570747
2019 DICIEMBRE,view,5746846,furniture.bathroom.bath,irisk,52.7,583593764,040c33b0-ef8b-435c-9626-6c754b570747
2019 DICIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,583593764,040c33b0-ef8b-435c-9626-6c754b570747
2019 DICIEMBRE,view,5856184,furniture.bathroom.bath,runail,46.43,583593764,040c33b0-ef8b-435c-9626-6c754b570747
2019 DICIEMBRE,remove_from_cart,5746848,furniture.bathroom.bath,irisk,54.76,583593764,040c33b0-ef8b-435c-9626-6c754b570747
2019 DICIEMBRE,view,5847851,appliances.environment.vacuum,irisk,9.37,538354175,5cc008ac-d80c-403b-98d4-5870aadd0423
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,583600184,a8188c7c-41fc-44d3-bd7e-03c91daa1f4e
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,583600184,a8188c7c-41fc-44d3-bd7e-03c91daa1f4e
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,583600184,a8188c7c-41fc-44d3-bd7e-03c91daa1f4e
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,583600184,a8188c7c-41fc-44d3-bd7e-03c91daa1f4e
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,583606293,eb776733-b2b8-450f-a414-7ba4b462ffeb
2019 DICIEMBRE,view,5861762,appliances.environment.vacuum,emil,93.65,498981285,f7cfbd78-e26f-4ec9-a6e0-515fdbe6508b
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,583607244,d68eef5e-4d0a-46c8-90b0-13a96e0cd3e5
2019 DICIEMBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,562274467,72b92d75-722c-4d19-8fda-adb742c227d7
2019 DICIEMBRE,view,5825604,appliances.environment.vacuum,polarus,1.27,472417806,d12ff1c0-7e86-4291-83a8-873ccb593a0a
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,583607244,79764c87-e341-4721-94c4-e06d8cef9f95
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,467868735,6f65d03d-951b-4350-bef3-2b35866359e5
2019 DICIEMBRE,remove_from_cart,5823935,appliances.environment.vacuum,polarus,53.81,467868735,6f65d03d-951b-4350-bef3-2b35866359e5
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,583603607,2a1fff60-3954-4c52-bfd0-5d80068bf28b
2019 DICIEMBRE,view,5732026,furniture.bathroom.bath,domix,4.16,583468197,8e44587b-b456-4ed0-836b-5faf8257b194
2019 DICIEMBRE,view,5732026,furniture.bathroom.bath,domix,4.16,583468197,1408bad2-025c-4021-868e-d1a940f9262a
2019 DICIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,541154574,e4ef1e80-46cf-453b-ae6c-91964c5ed80b
2019 DICIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,541154574,e4ef1e80-46cf-453b-ae6c-91964c5ed80b
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,270255294,006367b0-a9e5-4f0c-9bee-ffdc6031f0e2
2019 DICIEMBRE,view,5885587,appliances.environment.vacuum,polarus,68.1,270255294,006367b0-a9e5-4f0c-9bee-ffdc6031f0e2
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,489712925,2c1ef233-01cf-4f7d-bef3-d79564337d05
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,467868735,6f65d03d-951b-4350-bef3-2b35866359e5
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,389735429,8579beb4-d5c2-4060-af63-0193f67119ed
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,389735429,8579beb4-d5c2-4060-af63-0193f67119ed
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,389735429,8579beb4-d5c2-4060-af63-0193f67119ed
2019 DICIEMBRE,view,5809792,furniture.bathroom.bath,milv,4.76,359415834,bc32f8c1-ea9e-46fa-1b6d-3d4403e7a8d4
2019 DICIEMBRE,view,5732039,furniture.bathroom.bath,domix,3.41,582057429,06c0abf1-c181-4bbf-b87a-9770ecf3bb65
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,487924994,a4f82879-cdfe-4f43-a594-d9264ff292e0
2019 DICIEMBRE,cart,5823935,appliances.environment.vacuum,polarus,53.81,487924994,a4f82879-cdfe-4f43-a594-d9264ff292e0
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,487924994,a4f82879-cdfe-4f43-a594-d9264ff292e0
2019 DICIEMBRE,remove_from_cart,5854574,appliances.environment.vacuum,jessnail,21.43,499266275,b4b27a40-074f-4b9a-b54a-5f333b9eb1ec
2019 DICIEMBRE,remove_from_cart,5854574,appliances.environment.vacuum,jessnail,21.43,499266275,b4b27a40-074f-4b9a-b54a-5f333b9eb1ec
2019 DICIEMBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,222982206,4b24ccf4-cc2a-4b38-9c66-64e79baee660
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,443900126,a3d88c4d-65df-4db1-ac30-d73f687454ff
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,564464159,81363ad1-9b83-4608-9fa1-2061be5c2824
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,564464159,81363ad1-9b83-4608-9fa1-2061be5c2824
2019 DICIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,564464159,81363ad1-9b83-4608-9fa1-2061be5c2824
2019 DICIEMBRE,view,5732039,furniture.bathroom.bath,domix,3.41,489151121,cc80498f-463f-4b66-a3f1-26e281c327a8
2019 DICIEMBRE,view,5766980,stationery.cartrige,italwax,1.98,583626168,98bcfbf6-0e9b-4d4e-86e5-5a2132def43f
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,583626168,98bcfbf6-0e9b-4d4e-86e5-5a2132def43f
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,583626168,98bcfbf6-0e9b-4d4e-86e5-5a2132def43f
2019 DICIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,583626168,98bcfbf6-0e9b-4d4e-86e5-5a2132def43f
2019 DICIEMBRE,cart,5820601,stationery.cartrige,yoko,2.17,583621925,89bca25e-3f56-4fb4-8ded-78a534d8c1fe
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,487924994,a4f82879-cdfe-4f43-a594-d9264ff292e0
2019 DICIEMBRE,purchase,5787829,stationery.cartrige,italwax,3.65,578411133,cf56f7ed-aeed-4d91-8a2c-0d6dfcca6c45
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,487924994,a4f82879-cdfe-4f43-a594-d9264ff292e0
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,487924994,a4f82879-cdfe-4f43-a594-d9264ff292e0
2019 DICIEMBRE,remove_from_cart,5732039,furniture.bathroom.bath,domix,3.41,489151121,cc80498f-463f-4b66-a3f1-26e281c327a8
2019 DICIEMBRE,remove_from_cart,5732039,furniture.bathroom.bath,domix,3.41,489151121,cc80498f-463f-4b66-a3f1-26e281c327a8
2019 DICIEMBRE,view,5861764,appliances.environment.vacuum,emil,1.43,511813478,9c7d07ee-c51d-4bf3-a7cb-b911f1509380
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,487924994,a4f82879-cdfe-4f43-a594-d9264ff292e0
2019 DICIEMBRE,view,5907079,appliances.environment.vacuum,polarus,68.1,487924994,a4f82879-cdfe-4f43-a594-d9264ff292e0
2019 DICIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,231638009,a947f37c-68c6-4439-acd3-891f1b0f9600
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,542609682,669d7bd1-9146-4d59-b70f-665d66457a8c
2019 DICIEMBRE,remove_from_cart,5861761,appliances.environment.vacuum,emil,48.41,567895399,de4fbce7-49ad-4401-8937-127f80a7f37a
2019 DICIEMBRE,remove_from_cart,5861761,appliances.environment.vacuum,emil,48.41,567895399,de4fbce7-49ad-4401-8937-127f80a7f37a
2019 DICIEMBRE,cart,5829358,furniture.bathroom.bath,kinetics,10,80310232,2819d5f4-b7fc-484a-8d0f-1f22aae5754a
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,430595370,cd193a81-991a-41ef-a4cb-93117d66682b
2019 DICIEMBRE,view,5823938,appliances.environment.vacuum,polarus,94.44,231638009,a947f37c-68c6-4439-acd3-891f1b0f9600
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,542837879,1cbfecf5-85f9-4559-8b22-7773349494e6
2019 DICIEMBRE,view,5829358,furniture.bathroom.bath,kinetics,10,80310232,2819d5f4-b7fc-484a-8d0f-1f22aae5754a
2019 DICIEMBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,583630505,e284e715-c835-4450-ad42-f087fe0c8d40
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,563570182,3ba1b739-aa60-4a1d-b6c0-46e4d8595fc5
2019 DICIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,583626589,9e73ac60-82b0-4afc-ad52-22cb9e6e8d4b
2019 DICIEMBRE,cart,5787829,stationery.cartrige,italwax,3.65,583626589,9e73ac60-82b0-4afc-ad52-22cb9e6e8d4b
2019 DICIEMBRE,view,5766980,stationery.cartrige,italwax,1.98,583626589,9e73ac60-82b0-4afc-ad52-22cb9e6e8d4b
2019 DICIEMBRE,view,5861762,appliances.environment.vacuum,emil,93.65,580191097,e2e60869-4c63-480a-82d6-0a84b998ba90
2019 DICIEMBRE,view,5863222,apparel.glove,mavala,7.78,583636206,7743ae72-f7a3-4062-a95c-48acb782dd81
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,560387019,37cc8a4e-582a-420f-8dd5-8685cfa3bebe
2019 DICIEMBRE,view,5767493,stationery.cartrige,italwax,2.14,465958374,df59ef87-0931-412d-ac09-26400ead09f9
2019 DICIEMBRE,view,5767493,stationery.cartrige,italwax,2.14,465958374,2c87e95a-92ed-48b3-b4e2-086864af047a
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,583600184,4bb36318-fdee-312b-f6b8-75a0437d8403
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,583600184,4bb36318-fdee-312b-f6b8-75a0437d8403
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,583600184,4bb36318-fdee-312b-f6b8-75a0437d8403
2019 DICIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,583639496,7531bf7f-17f5-4230-a5b0-6eeb31588fa5
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,533601535,7b55ca9d-33db-4f6d-9bda-6b03cacf3deb
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,583600184,f388e088-11ef-47fe-99c8-39d696c16262
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,574518002,84331e13-8fc2-413a-bc70-40b5e5792ea3
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,583600184,beb2adaa-dd39-4210-821d-39f10cf614f6
2019 DICIEMBRE,remove_from_cart,5854575,appliances.environment.vacuum,jessnail,18.21,568917636,6d068813-729b-4eb6-8624-b56a2d732a8d
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,533601535,1885e7ac-5b84-4717-bb6a-c0e4a27f48b3
2019 DICIEMBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,549151747,6a2fa0c6-9d67-40ad-bbbd-8af912a4d140
2019 DICIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,583639496,7531bf7f-17f5-4230-a5b0-6eeb31588fa5
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,443900126,a3d88c4d-65df-4db1-ac30-d73f687454ff
2019 DICIEMBRE,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,512806012,29d71e45-4fa3-49a4-bbea-c4342a6d0a09
2019 DICIEMBRE,remove_from_cart,5803579,stationery.cartrige,italwax,2.14,512806012,29d71e45-4fa3-49a4-bbea-c4342a6d0a09
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,481857057,0e2ccba1-1267-4da5-9e16-bbec2ea1ff15
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,481857057,0e2ccba1-1267-4da5-9e16-bbec2ea1ff15
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,583590435,04c2b765-84df-4944-87d3-d85ac0037273
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,583590435,04c2b765-84df-4944-87d3-d85ac0037273
2019 DICIEMBRE,cart,5767493,stationery.cartrige,italwax,2.14,512806012,29d71e45-4fa3-49a4-bbea-c4342a6d0a09
2019 DICIEMBRE,cart,5767494,stationery.cartrige,italwax,2.14,512806012,29d71e45-4fa3-49a4-bbea-c4342a6d0a09
2019 DICIEMBRE,cart,5855508,appliances.environment.vacuum,max,95.08,500477526,0c9618d2-d493-49c6-9853-4451ca64b7ac
2019 DICIEMBRE,cart,5855508,appliances.environment.vacuum,max,95.08,500477526,0c9618d2-d493-49c6-9853-4451ca64b7ac
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,500477526,0c9618d2-d493-49c6-9853-4451ca64b7ac
2019 DICIEMBRE,cart,5775813,stationery.cartrige,italwax,1.98,512806012,29d71e45-4fa3-49a4-bbea-c4342a6d0a09
2019 DICIEMBRE,cart,5775813,stationery.cartrige,italwax,1.98,512806012,29d71e45-4fa3-49a4-bbea-c4342a6d0a09
2019 DICIEMBRE,cart,5884577,appliances.environment.vacuum,max,47.46,581889923,6e59bf14-9302-42ff-8e83-15e1db4ce1a2
2019 DICIEMBRE,view,5901854,apparel.glove,benovy,9.52,581219269,47c9f746-82cc-48ce-bb97-aaf4f21c6ea6
2019 DICIEMBRE,purchase,5767493,stationery.cartrige,italwax,2.14,512806012,29d71e45-4fa3-49a4-bbea-c4342a6d0a09
2019 DICIEMBRE,purchase,5767494,stationery.cartrige,italwax,2.14,512806012,29d71e45-4fa3-49a4-bbea-c4342a6d0a09
2019 DICIEMBRE,purchase,5775813,stationery.cartrige,italwax,1.98,512806012,29d71e45-4fa3-49a4-bbea-c4342a6d0a09
2019 DICIEMBRE,purchase,5788781,stationery.cartrige,italwax,1.98,512806012,29d71e45-4fa3-49a4-bbea-c4342a6d0a09
2019 DICIEMBRE,view,5884580,appliances.environment.vacuum,max,63.33,583646545,91e09b0b-8224-45b9-b4aa-4f15ad33d245
